author,date,channel
_yungpo,2023-03-23 23:59:31.694000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:01:24.292000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:01:40.337000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:01:42.465000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:02:08.443000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:02:17.133000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:02:26.963000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:02:28.012000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:02:54.294000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:02:59.617000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:03:13.145000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:03:18.499000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:03:23.714000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:03:24.566000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:03:27.896000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:03:30.236000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:03:30.378000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:03:32.399000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:03:33.777000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:03:35.897000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:03:38.039000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:04:21.404000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:04:54.575000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:05:13.201000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:05:17.145000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:05:38.430000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:05:49.306000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:06:20.197000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:06:46.095000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:06:50.051000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:07:10.412000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:07:22.175000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:07:29.270000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:07:29.804000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:07:43.885000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:08:06.336000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:08:26.525000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:08:27.523000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:08:30.188000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:08:38.929000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:10:37.859000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:10:56.256000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:11:03.278000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:11:04.500000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:11:18.789000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:11:54.904000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:12:09.592000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:12:13.506000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:12:14.612000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:12:28.720000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:12:31.704000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:12:34.151000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:12:49.571000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:12:58.998000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:13:13.693000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:13:29.443000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:13:29.646000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:13:34.793000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:13:49.700000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:14:01.502000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:14:02.010000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:14:04.198000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:14:08.933000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:14:23.152000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:14:24.357000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:14:31.229000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:14:35.115000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:14:45.602000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:14:53.494000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:15:15.093000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:15:18.982000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:15:19.913000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:16:12.367000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:16:30.983000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:16:44.470000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:17:04.011000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:17:19.999000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:17:20.634000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:17:21.229000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:17:21.806000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:17:24.592000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:17:30.059000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:17:39.641000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:17:46.721000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:17:47.660000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:17:58.922000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:18:04.343000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:18:17.361000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:18:17.403000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:18:29.356000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:18:36.285000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:18:39.842000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:18:45.151000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:19:09.903000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:19:13.320000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:19:23.558000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:19:30.123000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:19:58.420000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:20:06.195000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:20:14.555000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:20:22.914000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:20:26.565000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:20:35.414000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:20:37.491000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:20:41.554000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:20:53.042000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:20:58.809000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:21:08.243000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:21:11.730000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:21:17.051000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:21:23.373000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:21:27.399000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:21:29.091000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:21:35.128000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:21:39.828000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:21:45.018000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:21:53.505000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:21:56.073000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:22:10.503000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:22:12.370000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:22:19.199000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:22:32.485000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:22:36.804000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:22:40.900000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:22:41.225000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:23:02.782000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:23:05.182000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:23:21.387000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:23:28.176000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:23:34.692000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:23:41.916000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:23:57.516000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:24:17.973000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:24:19.412000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:20.249000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:21.534000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:23.303000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:24.552000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:24:26.771000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:35.122000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:37.660000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:24:39.211000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:24:42.687000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:24:48.845000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:24:50.306000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:24:52.591000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:25:00.789000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:25:08.110000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:25:14.953000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:25:16.732000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:25:17.501000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:25:21.537000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:25:24.272000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:25:38.308000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:25:38.981000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:25:43.126000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:25:53.513000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:25:58.994000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:26:31.981000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:26:33.458000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:26:41.006000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:26:42.927000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:26:49.418000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:26:51.084000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:26:55.212000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:27:06.178000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:27:07.826000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:27:14.396000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:27:26.234000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:27:43.827000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:27:49.329000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:27:51.843000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:27:57.359000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:28:05.827000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:28:07.672000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:28:20.267000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:28:24.811000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:28:32.800000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:28:47.826000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:28:52.892000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:28:56.098000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:28:59.758000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:29:04.726000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:29:12.576000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:29:20.342000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:29:25.625000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:29:32.267000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:29:33.854000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:29:54.582000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:30:05.069000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:30:18.942000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:30:20.702000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:30:27.606000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:30:30.462000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:30:35.940000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:30:39.689000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:30:41.266000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:30:46.409000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:31:00.327000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:31:05.271000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:31:10.788000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:31:13.386000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:31:19.110000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:31:25.707000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:31:31.592000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:31:34.049000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:31:36.151000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:31:40.330000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:31:48.615000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:31:56.199000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:32:03.107000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:32:07.007000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:32:14.342000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-03-24 00:32:14.924000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:32:15.368000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:32:18.790000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:32:18.989000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:32:29.030000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:32:40.043000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:32:40.303000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:32:42.754000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:32:47.883000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:32:47.954000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:33:12.318000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:33:19.142000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:33:29.611000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:33:34.400000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:33:36.176000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:33:52.452000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:33:54.172000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:34:10.667000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:34:41.622000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:34:50.374000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:34:57.844000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:35:05.201000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:35:55.825000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:36:06.050000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:36:21.653000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:36:23.765000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:36:29.531000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:36:35.689000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:36:44.442000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:36:57.915000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:37:02.702000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:37:08.230000+00:00,dragons-den/Jenshin-Den
celestinno,2023-03-24 00:37:12.121000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:37:26.227000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:37:58.264000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:38:22.498000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:38:33.200000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:38:40.904000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:43:31.403000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:46:00.086000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:46:08.108000+00:00,dragons-den/Jenshin-Den
enomagla,2023-03-24 00:46:10.168000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:46:15.839000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:46:23.136000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:46:23.844000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:46:39.676000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:47:32.429000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:47:49.739000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:48:04.664000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:48:07.728000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:48:12.362000+00:00,dragons-den/Jenshin-Den
jimmycarrot,2023-03-24 00:48:14.034000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:48:36.542000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:48:39.966000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:48:48.798000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:48:55.424000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:49:16.445000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:49:23.626000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:49:27.864000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:49:57.474000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:50:16.178000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:50:20.844000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:50:51.713000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:51:08.237000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:51:26.528000+00:00,dragons-den/Jenshin-Den
manicderrikk,2023-03-24 00:51:50.259000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:52:35.691000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:52:38.395000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-03-24 00:52:40.111000+00:00,dragons-den/Jenshin-Den
Deleted User,2023-03-24 00:53:08.145000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:58:07.083000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:58:28.871000+00:00,dragons-den/Jenshin-Den
risabu,2023-03-24 00:58:45.561000+00:00,dragons-den/Jenshin-Den
joseph_anderson_,2023-03-23 16:32:28.380000+00:00,Important/stream-announcements
super_ice,2023-03-23 15:00:42.143000+00:00,MAIN/cringe-cafe
super_ice,2023-03-23 15:00:52.981000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:04:09.087000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:04:25.254000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:04:38.617000+00:00,MAIN/cringe-cafe
quinners,2023-03-23 15:07:53.407000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-03-23 15:19:12.781000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-03-23 15:23:15.667000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:48:56.731000+00:00,MAIN/cringe-cafe
bandanashark,2023-03-23 15:50:22.801000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:50:37.682000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:50:44.126000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:51:08.058000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 15:51:10.180000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 16:33:55.094000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:37:47.043000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:38:41.602000+00:00,MAIN/cringe-cafe
capsador,2023-03-23 16:38:50.200000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:39:18.555000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 16:39:49.932000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 16:40:14.271000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 16:40:21.129000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:41:26.246000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:41:40.392000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:41:52.351000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 16:41:59.591000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:42:06.728000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 16:42:10.078000+00:00,MAIN/cringe-cafe
dice_24k,2023-03-23 16:42:22.964000+00:00,MAIN/cringe-cafe
simply4nobody,2023-03-23 18:09:27.037000+00:00,MAIN/cringe-cafe
meta_magician,2023-03-23 18:09:52.771000+00:00,MAIN/cringe-cafe
wakyx,2023-03-23 18:13:56.970000+00:00,MAIN/cringe-cafe
wakyx,2023-03-23 18:14:21.048000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 18:43:42.699000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 18:43:47.788000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 18:43:51.612000+00:00,MAIN/cringe-cafe
quinners,2023-03-23 18:43:59.498000+00:00,MAIN/cringe-cafe
simply4nobody,2023-03-23 18:56:12.872000+00:00,MAIN/cringe-cafe
toshiro276,2023-03-23 18:59:21.695000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 20:09:40.746000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 20:09:41.574000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 20:09:43.710000+00:00,MAIN/cringe-cafe
falzar25,2023-03-23 20:20:33.579000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 20:35:10.250000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 20:35:46.662000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 20:41:31.972000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 20:48:16.100000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 20:48:44.080000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 20:52:39.938000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 20:56:23.883000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 20:58:09.052000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 21:01:13.822000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 21:01:29.739000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 21:04:05.650000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 21:06:08.500000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 21:10:00.997000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 21:15:13.800000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-03-23 21:17:28.294000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 21:17:32.030000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-23 21:19:07.781000+00:00,MAIN/cringe-cafe
.sinbean,2023-03-23 21:22:14.220000+00:00,MAIN/cringe-cafe
