author,date,channel
kusoro,2022-04-22 16:51:46.383000+00:00,MAIN/cringe-cafe
kusoro,2022-04-22 16:52:04.874000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:52:15.109000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 16:53:00.609000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:53:04.801000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:53:08.377000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:53:13.461000+00:00,MAIN/cringe-cafe
quentonn,2022-04-22 16:53:29.708000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 16:53:36.548000+00:00,MAIN/cringe-cafe
quentonn,2022-04-22 16:53:36.624000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:53:43.371000+00:00,MAIN/cringe-cafe
kusoro,2022-04-22 16:53:48.279000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:53:50.080000+00:00,MAIN/cringe-cafe
juxta._.pose,2022-04-22 16:53:52.137000+00:00,MAIN/cringe-cafe
juxta._.pose,2022-04-22 16:53:57.848000+00:00,MAIN/cringe-cafe
kusoro,2022-04-22 16:53:58.566000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:54:02.550000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:54:07.353000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:54:10.779000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:54:23.282000+00:00,MAIN/cringe-cafe
quentonn,2022-04-22 16:54:27.303000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 16:54:28.687000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:54:50.909000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:55:10.126000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:55:11.655000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:55:41.047000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:55:43.775000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:55:55.764000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:56:06.999000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:56:23.075000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:56:24.288000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:56:32.683000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:56:33.373000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:56:44.508000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:56:49.362000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:56:51.958000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 16:56:52.330000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 16:56:58.482000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:57:16.169000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:57:17.189000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:57:47.147000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:57:55.812000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:57:55.957000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:57:59.120000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:58:10.750000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:58:33.114000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:58:53.914000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:59:03.318000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:59:03.743000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:59:09.253000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 16:59:11.503000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:59:16.174000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:59:21.067000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 16:59:24.554000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 17:00:44.251000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 17:00:48.986000+00:00,MAIN/cringe-cafe
chlowah,2022-04-22 17:00:53.456000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:00:55.400000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:01:06.729000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:01:15.752000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:01:31.668000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:02:03.307000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:02:06.927000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:02:10.530000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:02:18.409000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:02:22.972000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:02:24.289000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:02:36.731000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:02:52.563000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:02:58.388000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:03:08.231000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:03:10.204000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:03:17.899000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:03:33.529000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:03:35.605000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:03:44.856000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:03:46.679000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:03:48.782000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:03:50.992000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:04:11.327000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:04:13.625000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:04:23.372000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:04:36.455000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:04:38.816000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:04:43.873000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:04:52.887000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:04:59.664000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:05:03.448000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:05:07.514000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:05:10.064000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:05:12.970000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:05:28.111000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:05:30.768000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:05:33.104000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:06:17.247000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:06:17.671000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:06:26.724000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:06:32.419000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:07:15.381000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:07:16.765000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:07:32.981000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:09:12.524000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:09:21.437000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:09:26.667000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:09:28.319000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:09:32.744000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:10:04.249000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:10:09.543000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:10:13.491000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:10:28.836000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:10:42.275000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:10:55.982000+00:00,MAIN/cringe-cafe
leo83400,2022-04-22 17:11:10.551000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:11:44.338000+00:00,MAIN/cringe-cafe
jesusoup,2022-04-22 17:11:54.026000+00:00,MAIN/cringe-cafe
headofadog,2022-04-22 20:12:56.185000+00:00,MAIN/cringe-cafe
ultra_lg,2022-04-22 20:45:15.464000+00:00,MAIN/cringe-cafe
fevol,2022-04-22 21:55:53.102000+00:00,MAIN/cringe-cafe
_naya_,2022-04-22 22:10:19.531000+00:00,MAIN/cringe-cafe
bouncybob,2022-04-22 22:11:39.177000+00:00,MAIN/cringe-cafe
bouncybob,2022-04-22 22:11:47.886000+00:00,MAIN/cringe-cafe
bouncybob,2022-04-22 22:12:01.022000+00:00,MAIN/cringe-cafe
_naya_,2022-04-22 22:12:16.391000+00:00,MAIN/cringe-cafe
klausi,2022-04-22 22:24:03.507000+00:00,MAIN/cringe-cafe
capt.jk,2022-04-22 15:00:06.436000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:00:08.030000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:00:14.382000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:00:18.062000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:00:19.056000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:00:24.938000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:00:42.190000+00:00,MAIN/dragons-den
thesausagefattener,2022-04-22 15:00:42.783000+00:00,MAIN/dragons-den
beanibee,2022-04-22 15:00:50.411000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:00:51.204000+00:00,MAIN/dragons-den
umbrene,2022-04-22 15:00:52.142000+00:00,MAIN/dragons-den
wuggynaut,2022-04-22 15:01:02.739000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:01:04.658000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:01:16.842000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:01:19.206000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:01:24.860000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:01:28.820000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:01:37.372000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:01:43.844000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:01:49.287000+00:00,MAIN/dragons-den
verdox,2022-04-22 15:02:00.877000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:02:05.677000+00:00,MAIN/dragons-den
jelly386,2022-04-22 15:02:09.983000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:02:11.523000+00:00,MAIN/dragons-den
thesausagefattener,2022-04-22 15:02:18.581000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:02:19.586000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:02:23.097000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:02:28.091000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:02:36.779000+00:00,MAIN/dragons-den
frozenfool,2022-04-22 15:02:43.008000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:02:50.200000+00:00,MAIN/dragons-den
frozenfool,2022-04-22 15:02:54.193000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:02:54.480000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:02:55.459000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:02:56.522000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:02:56.708000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:02:59.447000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:03:00.943000+00:00,MAIN/dragons-den
frozenfool,2022-04-22 15:03:06.168000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:03:12.475000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:03:18.734000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:03:26.134000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:03:43.212000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:03:45.457000+00:00,MAIN/dragons-den
verdox,2022-04-22 15:03:45.857000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:03:46.887000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:03:56.502000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:04:03.108000+00:00,MAIN/dragons-den
callmeraye,2022-04-22 15:04:03.119000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:04:04.256000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:04:09.227000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:04:11.004000+00:00,MAIN/dragons-den
Deleted User,2022-04-22 15:04:15.183000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:04:17.061000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:04:20.816000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:04:24.738000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:04:24.976000+00:00,MAIN/dragons-den
Deleted User,2022-04-22 15:04:30.348000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:04:31.411000+00:00,MAIN/dragons-den
verdox,2022-04-22 15:04:44.380000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:04:46.372000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:04:47.214000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:04:49.563000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:04:55.279000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:05:00.205000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:05:03.180000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:05:12.154000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:05:17.845000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:05:19.469000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:05:32.101000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:05:41.512000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:05:42+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:05:55.014000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:05:59.308000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:06:06.873000+00:00,MAIN/dragons-den
_queque_,2022-04-22 15:06:09.569000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:06:10.091000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:06:12.835000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:06:13.914000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:06:22.688000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:06:23.163000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:06:34.728000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:06:40.169000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:06:41.950000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:06:50.523000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:06:58.057000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:07:02.892000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:07:06.040000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:07:15.286000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:07:19.280000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:07:27.227000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:07:29.285000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:07:35.621000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:07:36.053000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:07:50.174000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:07:51.591000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:07:53.796000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:08:06.409000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:08:16.827000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:08:19.921000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:08:23.026000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:08:23.237000+00:00,MAIN/dragons-den
capsador,2022-04-22 15:08:33.333000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:08:37.812000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:08:41.602000+00:00,MAIN/dragons-den
capsador,2022-04-22 15:08:47.647000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:08:51.286000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:08:55.659000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:08:58.403000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:09:04.888000+00:00,MAIN/dragons-den
capsador,2022-04-22 15:09:05.403000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:09:07.763000+00:00,MAIN/dragons-den
callmeraye,2022-04-22 15:09:13.093000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:09:19.822000+00:00,MAIN/dragons-den
onlinesammie,2022-04-22 15:09:25.480000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:09:25.519000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:09:25.523000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:09:30.120000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:09:34.288000+00:00,MAIN/dragons-den
capsador,2022-04-22 15:09:37.827000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-22 15:09:40.855000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:09:42.234000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-22 15:09:45.588000+00:00,MAIN/dragons-den
capsador,2022-04-22 15:09:53.380000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:09:56.563000+00:00,MAIN/dragons-den
chlowah,2022-04-22 15:09:58.731000+00:00,MAIN/dragons-den
callmeraye,2022-04-22 15:10:03.233000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:10:08.188000+00:00,MAIN/dragons-den
marikbentusi,2022-04-22 15:10:20.592000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:10:24.077000+00:00,MAIN/dragons-den
wuggynaut,2022-04-22 15:10:25.500000+00:00,MAIN/dragons-den
kusoro,2022-04-22 15:10:26.307000+00:00,MAIN/dragons-den
veser0,2022-04-22 15:10:28.185000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-22 15:10:34.308000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:10:39.692000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-22 15:10:41.446000+00:00,MAIN/dragons-den
wranglerpig,2022-04-22 15:10:43.451000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:10:45.535000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:10:47.726000+00:00,MAIN/dragons-den
wranglerpig,2022-04-22 15:10:49.757000+00:00,MAIN/dragons-den
marikbentusi,2022-04-22 15:10:49.801000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-22 15:10:55.170000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:10:57.825000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:10:59.587000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:11:10.104000+00:00,MAIN/dragons-den
kusoro,2022-04-22 15:11:12.768000+00:00,MAIN/dragons-den
capt.jk,2022-04-22 15:11:15.039000+00:00,MAIN/dragons-den
kusoro,2022-04-22 15:11:18.755000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:11:29.433000+00:00,MAIN/dragons-den
jesusoup,2022-04-22 15:11:35.129000+00:00,MAIN/dragons-den
marikbentusi,2022-04-22 15:11:44.630000+00:00,MAIN/dragons-den
anumess,2022-04-22 15:11:48.529000+00:00,MAIN/dragons-den
eta8,2022-04-22 15:11:53.093000+00:00,MAIN/dragons-den
kusoro,2022-04-22 15:11:54.482000+00:00,MAIN/dragons-den
beanibee,2022-04-22 15:11:59.843000+00:00,MAIN/dragons-den
