author,date,channel
quentonn,2023-02-07 18:55:18.141000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 18:56:00.545000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 18:56:35.772000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 18:56:42.339000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 19:36:34.900000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 19:36:46.020000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 19:37:06.185000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 19:37:08.757000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 19:37:25.090000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 19:37:39.713000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 19:37:48.954000+00:00,MAIN/cringe-cafe
wakyx,2023-02-07 19:50:45.864000+00:00,MAIN/cringe-cafe
kusoro,2023-02-07 19:58:51.952000+00:00,MAIN/cringe-cafe
wakyx,2023-02-07 19:59:39.376000+00:00,MAIN/cringe-cafe
kusoro,2023-02-07 20:00:09.494000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:06:36.818000+00:00,MAIN/cringe-cafe
hibiderry,2023-02-07 20:18:43.748000+00:00,MAIN/cringe-cafe
juxta._.pose,2023-02-07 20:31:02.736000+00:00,MAIN/cringe-cafe
omariandisco,2023-02-07 20:33:29.683000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-07 20:35:51.954000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:45:41.406000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:45:55.405000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:46:05.931000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:46:19.662000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:46:23.662000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:46:28.030000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:46:36.884000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:46:44.095000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:46:55.708000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:47:17.142000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:47:28.174000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 20:47:38.103000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 20:48:08.104000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:48:16.727000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:48:33.031000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 20:48:38.489000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:48:51.059000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 20:50:06.635000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 20:50:09.079000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:50:22.950000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:50:25.753000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:50:31.674000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 20:50:46.179000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:51:00.603000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 20:51:31.871000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:09:33.993000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:09:36.879000+00:00,MAIN/cringe-cafe
wakyx,2023-02-07 21:10:01.411000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:10:20.291000+00:00,MAIN/cringe-cafe
wakyx,2023-02-07 21:10:51.273000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:11:25.759000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:11:39.391000+00:00,MAIN/cringe-cafe
sslar,2023-02-07 21:11:42.480000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:12:07.109000+00:00,MAIN/cringe-cafe
wakyx,2023-02-07 21:12:17.333000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:12:24.342000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:12:24.458000+00:00,MAIN/cringe-cafe
wakyx,2023-02-07 21:12:24.508000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:12:34.274000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:12:55.386000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:13:36.270000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:14:01.535000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:14:06.847000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:14:31.005000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:14:46.899000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:14:51.136000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:15:08.506000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:15:10.388000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:15:48.048000+00:00,MAIN/cringe-cafe
falzar25,2023-02-07 21:16:04.170000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:16:13.630000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:16:21.760000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:16:23.447000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:16:32.890000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:16:39.485000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:16:49.751000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:16:54.877000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:16:55.519000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:17:00.625000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:17:09.617000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:17:15.531000+00:00,MAIN/cringe-cafe
finfreezer,2023-02-07 21:17:27.793000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:17:39.169000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:17:52.207000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:17:52.979000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:18:40.516000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:18:42.870000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:18:59.098000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:19:01.986000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:19:19.020000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:19:47.253000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:20:01.371000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:20:01.947000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:20:17.082000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:20:20.991000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:20:34.521000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:20:35.480000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:20:39.307000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:20:46.757000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:21:12.254000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:21:17.946000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:21:23.108000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:21:25.767000+00:00,MAIN/cringe-cafe
truth12885,2023-02-07 21:21:28.855000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:21:47.153000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:21:51.744000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:21:59.084000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:22:09.908000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:22:17.429000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:22:25.021000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:22:29.303000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:22:29.813000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:23:01.340000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:23:04.907000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:23:14.021000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:23:18.562000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:23:25.943000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:23:33.318000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:24:14.200000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:24:27.542000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:24:31.657000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:24:45.436000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:24:49.416000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:25:01.828000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:25:04.475000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:25:13.514000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:25:26.764000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:25:50.266000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:26:24.829000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:26:27.017000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:26:31.270000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:26:35.581000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:26:36.651000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:26:59.781000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:27:01.876000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:27:01.987000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:27:12.734000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:27:20.805000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:27:42.386000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:29:07.811000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:29:12.612000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:29:19.367000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:29:44.681000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:29:51.698000+00:00,MAIN/cringe-cafe
holyrory,2023-02-07 21:31:28.297000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:31:55.660000+00:00,MAIN/cringe-cafe
quinners,2023-02-07 21:32:34.825000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:32:48.348000+00:00,MAIN/cringe-cafe
quinners,2023-02-07 21:32:51.757000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:32:57.975000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:32:58.186000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:33:07.082000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:33:11.017000+00:00,MAIN/cringe-cafe
quinners,2023-02-07 21:33:15.064000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:33:25.232000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:33:32.808000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:33:42.111000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:35:09.464000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:35:29.787000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:35:37.270000+00:00,MAIN/cringe-cafe
super_ice,2023-02-07 21:36:08.317000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:36:12.085000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:36:29.959000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:36:34.609000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:37:03.031000+00:00,MAIN/cringe-cafe
quentonn,2023-02-07 21:37:13.620000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:37:14.918000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:37:25.762000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:37:28.768000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:37:40.368000+00:00,MAIN/cringe-cafe
super_ice,2023-02-07 21:38:02.133000+00:00,MAIN/cringe-cafe
beanibee,2023-02-07 21:38:13.384000+00:00,MAIN/cringe-cafe
beanibee,2023-02-07 21:38:21.503000+00:00,MAIN/cringe-cafe
beanibee,2023-02-07 21:38:26.696000+00:00,MAIN/cringe-cafe
super_ice,2023-02-07 21:38:38.516000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:39:07.670000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:39:09.960000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:39:13.537000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:39:29.231000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:39:39.730000+00:00,MAIN/cringe-cafe
beanibee,2023-02-07 21:40:25.978000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:41:00.859000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:41:13.120000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:41:19.090000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:41:22.539000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:41:58.322000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-07 21:43:53.547000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 21:45:02.052000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:45:30.904000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:45:42.382000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:46:03.006000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:46:07.252000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:46:10.059000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:46:19.089000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:46:24.332000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 21:46:29.194000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:46:40.052000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:46:49.098000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:49:10.439000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 21:49:22.729000+00:00,MAIN/cringe-cafe
finfreezer,2023-02-07 21:51:29.451000+00:00,MAIN/cringe-cafe
quinners,2023-02-07 21:52:16.783000+00:00,MAIN/cringe-cafe
kelsiervin,2023-02-07 21:52:54.141000+00:00,MAIN/cringe-cafe
kelsiervin,2023-02-07 21:53:08.851000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 22:00:09.149000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 22:03:11.907000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 22:03:22.042000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 22:04:07.739000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 22:07:03.489000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 22:12:06.137000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 22:12:20.349000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 22:21:09.326000+00:00,MAIN/cringe-cafe
lionshard,2023-02-07 23:07:17.111000+00:00,MAIN/cringe-cafe
piecia,2023-02-07 23:26:04.803000+00:00,MAIN/cringe-cafe
.civd,2023-02-08 00:07:21.103000+00:00,MAIN/cringe-cafe
.civd,2023-02-08 00:07:25.783000+00:00,MAIN/cringe-cafe
crater,2023-02-08 00:27:25.486000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-07 16:02:20.678000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:02:29.682000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:02:32.114000+00:00,MAIN/dragons-den
chlowah,2023-02-07 16:02:36.926000+00:00,MAIN/dragons-den
wamysauce,2023-02-07 16:02:37.054000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:02:37.889000+00:00,MAIN/dragons-den
bandanashark,2023-02-07 16:02:43.546000+00:00,MAIN/dragons-den
bandanashark,2023-02-07 16:02:45.771000+00:00,MAIN/dragons-den
crudeoil,2023-02-07 16:02:50.945000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:02:58.398000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:03:00.783000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:03:13.685000+00:00,MAIN/dragons-den
crudeoil,2023-02-07 16:03:15.612000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:03:26.728000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:03:43.791000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:03:50.545000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:03:55.060000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:04:20.163000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:04:37.590000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:05:25.152000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:06:22.049000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:06:39.704000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:07:00.328000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:07:05.803000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:07:22.997000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:07:52.869000+00:00,MAIN/dragons-den
wamysauce,2023-02-07 16:08:31.384000+00:00,MAIN/dragons-den
wamysauce,2023-02-07 16:08:41.792000+00:00,MAIN/dragons-den
ljwt,2023-02-07 16:09:11.385000+00:00,MAIN/dragons-den
Nightbot#0001,2023-02-07 16:09:11.838000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:09:30.640000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:10:13.001000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:10:18.950000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:10:33.376000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:10:39.810000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:10:48.015000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:10:53.977000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:10:54.531000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:11:04.119000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:11:07.785000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:11:11.415000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:11:32.481000+00:00,MAIN/dragons-den
sahil_.,2023-02-07 16:11:47.969000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:12:29.182000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:12:43.871000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-07 16:13:05.776000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:13:06.321000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:13:41.149000+00:00,MAIN/dragons-den
nodja,2023-02-07 16:14:16.011000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:14:33.121000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:14:52.851000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:15:01.920000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:15:21.749000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:15:25.904000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:15:26.559000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:15:36.696000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:15:47.028000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:15:57.601000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:16:04.373000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:16:11.592000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:16:13.520000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:16:40.855000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:16:46.074000+00:00,MAIN/dragons-den
welldoitlive,2023-02-07 16:17:01.507000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:17:14.219000+00:00,MAIN/dragons-den
wakyx,2023-02-07 16:17:25.332000+00:00,MAIN/dragons-den
cause_key,2023-02-07 16:17:27.704000+00:00,MAIN/dragons-den
artemisboi,2023-02-07 16:17:37.835000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-07 16:17:43.409000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:17:55.847000+00:00,MAIN/dragons-den
cause_key,2023-02-07 16:18:15.190000+00:00,MAIN/dragons-den
cause_key,2023-02-07 16:18:16.620000+00:00,MAIN/dragons-den
artemisboi,2023-02-07 16:18:25.953000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-07 16:18:40.172000+00:00,MAIN/dragons-den
artemisboi,2023-02-07 16:18:46.907000+00:00,MAIN/dragons-den
umbrene,2023-02-07 16:18:56.441000+00:00,MAIN/dragons-den
cause_key,2023-02-07 16:19:14.677000+00:00,MAIN/dragons-den
comet_otter,2023-02-07 16:19:16.876000+00:00,MAIN/dragons-den
comet_otter,2023-02-07 16:19:24.300000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:19:26.735000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:19:37.011000+00:00,MAIN/dragons-den
crudeoil,2023-02-07 16:19:38.745000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:19:41.097000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:19:51.425000+00:00,MAIN/dragons-den
umbrene,2023-02-07 16:19:52.472000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:19:53.410000+00:00,MAIN/dragons-den
theqwertiest,2023-02-07 16:20:02.470000+00:00,MAIN/dragons-den
sahil_.,2023-02-07 16:20:13.324000+00:00,MAIN/dragons-den
wakyx,2023-02-07 16:20:18.753000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:20:22.947000+00:00,MAIN/dragons-den
cause_key,2023-02-07 16:20:30.100000+00:00,MAIN/dragons-den
falzar25,2023-02-07 16:20:35.174000+00:00,MAIN/dragons-den
umbrene,2023-02-07 16:20:37.161000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:20:41.862000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:20:46.500000+00:00,MAIN/dragons-den
crudeoil,2023-02-07 16:20:47.999000+00:00,MAIN/dragons-den
crudeoil,2023-02-07 16:20:51.226000+00:00,MAIN/dragons-den
paddele,2023-02-07 16:20:53.727000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:20:54.312000+00:00,MAIN/dragons-den
_naya_,2023-02-07 16:20:55.371000+00:00,MAIN/dragons-den
paddele,2023-02-07 16:20:56.030000+00:00,MAIN/dragons-den
paddele,2023-02-07 16:20:59.527000+00:00,MAIN/dragons-den
the_first_lilly,2023-02-07 16:21:15.023000+00:00,MAIN/dragons-den
sahil_.,2023-02-07 16:21:20.850000+00:00,MAIN/dragons-den
falzar25,2023-02-07 16:21:24.344000+00:00,MAIN/dragons-den
falzar25,2023-02-07 16:21:27.185000+00:00,MAIN/dragons-den
torchrr,2023-02-07 16:21:27.411000+00:00,MAIN/dragons-den
sahil_.,2023-02-07 16:21:28.693000+00:00,MAIN/dragons-den
crudeoil,2023-02-07 16:21:28.922000+00:00,MAIN/dragons-den
absurdity5790,2023-02-07 16:21:35.131000+00:00,MAIN/dragons-den
eta8,2023-02-07 16:21:35.222000+00:00,MAIN/dragons-den
torchrr,2023-02-07 16:21:46.283000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-07 16:22:00.833000+00:00,MAIN/dragons-den
kaylio64,2023-02-07 16:22:06.266000+00:00,MAIN/dragons-den
snek_pliskin,2023-02-07 16:22:06.788000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-07 16:22:07.491000+00:00,MAIN/dragons-den
cause_key,2023-02-07 16:22:13.112000+00:00,MAIN/dragons-den
absurdity5790,2023-02-07 16:22:15.457000+00:00,MAIN/dragons-den
_naya_,2023-02-07 16:22:15.610000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-07 16:22:30.353000+00:00,MAIN/dragons-den
